0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5135777,0.124060631,0,0.227791905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777602077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123313434,0.532279015,0,0,0.486298054,0.187559977,0,0.980198264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36114946,0,0,0,0.334086478,0,0,0,0.145106539,0.613826096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125243813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963694632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284921795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328803718,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920263469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660180807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.430788606,0,0,0,0.146845952,0,0,0,0,0,0,0,0,0,0.553290784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41232574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261287123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502932489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210843116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.350069106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269399285,0,0,0,0,0,0,0,0,0.360952049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228049278,0,0.10147804,0,0,0,0,0,0,0,0,0,0,0.846962094,0,0,0,0,0,0,0.142057195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111716583,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570125997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863983154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166297093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.972959816,0.299314171,0,0,0,0,0.275529981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101692051,0,0,0.436094224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513415456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189179733,0,0,0,0,0,0.100932792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.334330142,0,0.928250134,0,0,0,0.345588028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822205067,0,0,0,0,0,0,0.715164602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.257788211,0,0,0,0,0,0,0,0,0,0.114781842,0,0,0,0,0,0,0.165557161,0,0,0,0,0,0,0.201343641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.13994959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212414593,0.134517297,0,0,0,0,0,0,0,0.572044492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142965406,0,0,0,0,0,0,0,0,0,0
0.102587461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292767912,0.233542264,0,0,0,0,0,0,0,0,0,0,0,0.623811781,0,0,0,0,0.371861547,0,0,0,0,0,0,0,0,0,0,0.560610712,0.694326997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928053975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118727401,0.114899494,0.253238171,0,0,0,0,0,0,0,0,0.430788606,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415092885,0,0,0.267778754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394245654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153112069,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121801928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878569603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.132057384,0,0,0,0,0,0,0,0.18479535,0,0,0,0,0,0,0,0,0,0,0,0.51643461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750745475,0.417475313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.470784456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611669004,0.972055137,0,0.205715448,0,0.858626366,0.50251317,0,0.188802198,0.711346447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349819392,0,0,0,0,0,0,0,0,0,0,0.558202207,0,0,0,0,0,0,0,0.98869282
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182353944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156664014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290638179,0,0.156416595,0.8498106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470784456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972559512,0.612996459,0,0.86115998,0,0.332653493,0.109166741,0.50402987,0.711346447,0.213665143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350985616,0,0,0,0,0,0,0.243015289,0,0,0.988561869,0,0,0,0,0,0,0,0.557674468
0,0,0.163930729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300332725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699091375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323088557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228908598,0,0,0,0,0,0,0,0,0,0,0.146845952,0,0,0,0,0,0,0,0,1,0,0,0,0.189879611,0,0.18242757,0,0,0,0.445014596,0,0,0,0,0,0,0,0.904321969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170927778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930256426,0,0.960951388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51529783,0.889448106,0,0,0,0.286059618,0.77711904,0,0.793783844,0,0,0.1362506,0.450948119,0,0,0,0,0,0,0,0,0,0,0,0.254388124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471322089,0,0,0.267802566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819608808,0,0,0,0,0,0,0.342864692,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139191762,0,0.125341639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200555682,0,0,0.194039851,0,0,0,0,0,0,0,0,0,0,0,0.100684658,0,0,0,0,0,0.667316437,0.208268553,0,0,0,0.202688023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987315893,0,0,0,0,0,0,0,0,0,0,0,0.955026567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354971647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221883118,0,0,0,0,0,0,0.244269922,0,0
0,0,0.270211846,0,0,0,0,0.321390212,0,0,0,0.115266152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845597565,0.134178475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222072795,0,0,0,0,0,0,0,0,0,0,0.538435578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130955815,0.615186572,0,0,0,0,0,0.966867268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318061233,0.820936739,0.124143891,0.961690128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622684121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127550796,0,0,0.498935968,0,0.397607714,0,0,0,0,0.456754297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.229985759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210680321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620660901,0,0,0,0,0,0,0.138316557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94239819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334330142,0,0,0,0,0,0.189879611,0,0,0,1,0.741779149,0.549471796,0,0,0.11631874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404728293,0,0,0,0,0,0,0,0,0,0,0.108852759,0,0,0,0,0,0.110861577,0,0,0,0,0,0,0,0,0,0,0,0,0.388203859,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124324396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216367438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239298493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91231966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13994959,0,0,0,0,0,0,0,0,0.741779149,1,0.174898356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103718363,0,0,0,0.169717804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.825096786,0.137895465,0,0,0,0,0.137625322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246204868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473696619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174666166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355139375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928250134,0,0,0,0,0,0.18242757,0,0,0,0.549471796,0.174898356,1,0,0,0,0.202509761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599488974,0,0,0,0,0,0.604732573,0.910580039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.6326285,0.160729423,0.888858497,0.157176316,0,0,0,0,0,0,0,0,0.477313399,0.11841923,0.223361194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432687044,0,0,0,0,0.492669255,0,0,0,0,0,0,0,0,0,0.220306695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107541762,0,0,0,0,0,0,0,0,0,0,0.840177417,0,0.421044767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.148680106,0,0,0,0,0,0.545262814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435264438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.672205746,0,0,0,0,0.903343379,0,0,0,0,0,0,0,0.204776049,0,0,0.211556479,0,0,0,0,0,0.394569457,0,0,0,0.406666577,0,0.359374732,0.409207463,0,0,0,0,0,0.207099885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.197639197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668203056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.217675239,0,0,0,0,0,0,0,0,0,0,0.295184344,0.953266978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465482205,0,0,0.555992901,0,0,0,0,0.652996421,0,0,0,0,0,0,0,0,0,0.30473575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560214698,0,0.246633694,0,0,0,0,0,0,0,0.224017859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11631874,0,0,0.148680106,0,1,0,0,0,0,0,0.420923561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107728273,0.766511023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.783464968,0,0,0,0,0,0,0,0,0,0
0,0.239010751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79339999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105997004,0,0,0,0,0,0,0.353380114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13549301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553290784,0,0,0.345588028,0,0,0,0,0,0.445014596,0,0,0,0,0,0.202509761,0,0,0,1,0,0,0,0,0,0,0,0.166245416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114129841,0,0,0,0,0,0.116213158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.112512283,0,0,0,0,0,0,0,0,0,0,0,0,0.122377373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248557895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315826416,0,0,0,0,0,0.240829691,0,0,0,0,0.16588378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746100068,0.691663921,0.145543858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.30684787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149300575,0,0,0,0,0,0,0,0,0.999543905,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663701415,0,0,0,0,0.402140498,0,0,0,0,0,0,0,0.199652135,0.252114415,0,0.20631662,0,0,0,0,0,0.873364866,0,0.160897613,0.439234525,0.353742629,0,0.352126122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924943984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197639197,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665279448,0,0,0,0,0,0,0,0,0,0,0,0.188575879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311305732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268850476,0
0.721622825,0,0,0,0,0,0,0,0,0,0,0,0,0.6512146,0,0,0,0,0,0,0,0,0,0,0.241631091,0,0,0,0,0,0,0,0,0,0,0,0.14847374,0.939106047,0,0,0,0,0.495815873,0,0,0,0,0,0,0,0,0,0,0,0.894673824,0,0,0,0.325698853,0,0,0,0.139979959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230741724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646657407,0,0,0.384239227,0.513674974,0,0,0,0,0,0,0,0,0,0.415092885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.355167359,0,0.956816971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120372333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.530121088,0,0,0,0,0,0,0,0,0,0,0,0,0.876901627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616182089,0,0,0,0.339770168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685316563,0,0.742469192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30684787,0,0.355167359,1,0,0.261755913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321284264,0,0,0,0,0,0,0
0,0,0,0.194020614,0.693385541,0.374039948,0.519360423,0,0,0,0,0,0.119696081,0,0,0.798109353,0.267042011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981558681,0,0,0,0,0.107641183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440993249,0,0.849598289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545262814,0,0.420923561,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123603635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425631076,0,0.236914635,0,0,0.131520212,0,0,0,0,0,0,0,0,0,0
0.877761245,0,0,0,0,0,0,0,0,0,0,0,0,0.473126352,0,0,0,0,0,0,0,0,0,0,0.140086308,0,0,0,0,0,0,0,0,0,0,0,0.253835797,0.808667779,0,0,0,0,0.333599418,0,0,0,0,0,0,0,0,0,0,0,0.744004428,0,0,0,0,0,0,0,0,0,0,0,0,0.119439885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132698357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46879372,0,0,0,0.692573667,0,0,0,0,0,0,0,0,0,0.267778754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956816971,0.261755913,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.215457261,0,0,0,0,0.146499962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188764438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148696005,0,0,0.143428847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.852744758,0,0,0,0.570655167,0.154937848,0,0.74918896,0,0.266259104,0,0.406159252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987315893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.119372532,0,0,0.234305903,0,0,0,0,0,0,0.898274362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441085905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289090484,0,0,0,0,0,0,0.315380603,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135463372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432564467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148870826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447185695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904321969,0,0,0,0,0,0,0,0,0,0.166245416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698994339,0,0.320384204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153290659,0,0,0,0,0.743409336,0,0,0,0,0,0,0,0,0,0,0,0,0.912447929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471322089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119372532,0,1,0,0.356763154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837401509,0,0,0,0,0,0,0,0,0
